  
  
 Double-differential inclusive cross-section d2sigma/dp/dOmega
 [mb/(GeV/c sr)] of the production of protons in p + Cu --> p + X 
 with +3.0 GeV/c beam momentum;
 <pT> [GeV/c], <th> [deg], cross-section, stat.err., syst. err.
  
  0.654999971  24.8033428  72.7478027  2.32949996  5.58669996
  
  0.116400003  34.704052  193.722504  9.40530014  14.0115004
  0.145699993  34.9561539  222.682495  9.54329967  12.6596003
  0.180399999  34.8702126  259.036499  8.69120026  12.4187002
  0.219899997  34.7097816  261.083099  8.64309978  10.6898003
  0.269800007  34.721241  250.044601  6.84240007  8.5163002
  0.32949999  34.8243752  226.474503  6.58620024  6.62039995
  0.388900012  34.9045868  162.055099  5.44729996  4.54069996
  0.458400011  34.7670784  127.214401  4.12960005  4.12279987
  0.547500014  34.9561539  84.6772995  2.92050004  3.90009999
  0.654399991  34.6410294  48.3802986  1.89530003  3.35549998
  0.798699975  34.6754036  22.2541008  0.933099985  2.51839995
  
  0.1171  45.1376152  167.979095  9.42700005  12.6085997
  0.144800007  44.8454056  179.827499  8.51039982  10.3556995
  0.180399999  45.0631294  188.688202  7.39909983  9.12069988
  0.219699994  44.908432  201.327103  7.63819981  8.2876997
  0.269199997  44.8167572  186.481293  5.99599981  6.39680004
  0.328700006  44.7078972  149.354401  5.31650019  4.3427
  0.388799995  44.713623  123.406799  4.78490019  3.51789999
  0.457300007  44.7881088  95.1248016  3.5776999  3.12800002
  0.548200011  44.6334114  58.2242012  2.41280007  2.61849999
  0.652999997  44.587574  34.3068008  1.62310004  2.2730999
  0.793799996  44.4672508  16.1569996  0.854700029  1.61860001
  
  0.145899996  54.7690353  154.499298  7.91629982  9.25650024
  0.180099994  54.8778954  168.052505  6.94640017  8.05459976
  0.218999997  54.9867592  150.128403  6.50139999  6.04339981
  0.268700004  54.9008141  132.942001  5.01859999  4.39190006
  0.328700006  55.0669708  115.110397  4.69280005  3.32389998
  0.388900012  54.8034096  89.3560028  4.08760023  2.66359997
  0.456499994  54.7575722  68.3266983  3.0552001  2.4467001
  0.54460001  54.883625  41.030201  2.07620001  2.00110006
  0.655799985  54.2132645  24.0853996  1.4052  1.66750002
  0.800700009  54.4825554  10.2789001  0.730099976  1.02950001
  1.0266  54.4768257  2.22370005  0.178399995  0.397100002
  
  0.145699993  66.9386597  143.970596  7.02979994  9.13930035
  0.180199996  67.0360565  131.686996  4.9138999  6.35279989
  0.219500005  66.8527145  126.445198  4.8913002  4.97749996
  0.269300014  66.8870926  97.8775024  3.56089997  3.24580002
  0.330000013  67.0074081  79.4842987  3.2184999  2.4223001
  0.390899986  66.6750946  55.4110985  2.68400002  1.90180004
  0.459800005  66.9386597  41.4380989  1.94980001  1.727
  0.549700022  67.0475159  30.2957993  1.46329999  1.77590001
  0.6602  66.3828888  13.4167995  0.859099984  1.10520005
  0.797500014  66.4058075  5.37029982  0.424600005  0.632399976
  1.02919996  65.8500366  1.24269998  0.113499999  0.239299998
  
  0.147200003  82.3283081  85.9380035  5.93809986  5.26870012
  0.180600002  82.0074463  99.2606964  4.46379995  4.56470013
  0.219099998  82.2480927  85.3289032  3.95659995  3.13860011
  0.269499987  82.013176  69.5210037  3.06290007  2.43919992
  0.328700006  81.635025  52.4676018  2.66109991  1.88779998
  0.388500005  81.8355637  38.2481003  2.27180004  1.65359998
  0.456800014  81.9787979  23.0538998  1.47930002  1.21469998
  0.5449  81.6121063  15.7131004  1.06159997  1.15020001
  0.657899976  80.9016342  8.67850018  0.7051  0.869300008
  0.808000028  81.2969818  2.21379995  0.271899998  0.308800012
  1.03530002  80.8214188  0.584500015  0.0847000033  0.127499998
  
  0.148100004  97.786705  71.2294998  5.52920008  4.14230013
  0.180700004  97.2481232  85.805603  4.17420006  3.68289995
  0.218600005  96.6178741  70.7544022  3.65070009  2.41020012
  0.26879999  97.0017471  48.841301  2.55999994  1.73000002
  0.33039999  96.8184052  35.4705009  2.20429993  1.63849998
  0.390100002  96.9673767  19.5566998  1.5948  1.09669995
  0.460000008  97.0017471  14.3913002  1.14699996  1.09800005
  0.545700014  97.0590515  8.90219975  0.80400002  0.925999999
  0.662199974  96.2282562  3.63610005  0.43900001  0.515299976
  0.803799987  96.8069458  1.46449995  0.219099998  0.277799994
  1.0316  94.9562912  0.272000015  0.060800001  0.0763000026
  
  0.145099998  114.333725  78.0998001  4.14769983  4.12160015
  0.178499997  113.886818  59.146801  2.83410001  2.50889993
  0.2192  113.697746  49.5357018  2.71630001  1.66600001
  0.267399997  113.531586  25.5942993  1.60179996  1.05900002
  0.32980001  113.932655  18.2975006  1.35049999  1.07630002
  0.389999986  112.941437  10.7063999  1.00209999  0.848399997
  0.457300007  114.282166  6.68660021  0.680400014  0.694800019
  0.547399998  111.658012  3.10030007  0.389600009  0.433899999
  0.649800003  113.084679  1.25899994  0.232299998  0.226600006
  0.795300007  111.394455  0.239899993  0.0731000006  0.0577999987
  
  
 Double-differential inclusive cross-section d2sigma/dp/dOmega
 [mb/(GeV/c sr)] of the production of pi-'s in pi- + Cu --> pi- + X 
 with -12.0 GeV/c beam momentum;
 <pT> [GeV/c], <th> [deg], cross-section, stat.err., syst. err.
  
  0.115999997  24.7059402  336.970306  13.2952003  25.7947006
  0.145400003  24.6199951  400.316895  13.1538  23.7733994
  0.180399999  24.6486435  478.168213  12.0949001  23.8281994
  0.219799995  24.7689648  456.531006  11.6295004  18.9780006
  0.269199997  24.7116699  408.902008  8.8494997  13.5423002
  0.329400003  24.7689648  365.946899  8.32929993  10.3237
  0.389400005  24.6944809  268.007904  7.1415  7.73839998
  0.457300007  24.585619  215.860703  5.53499985  7.7816
  0.546500027  24.568428  144.507294  4.03849983  7.28760004
  0.655099988  24.6543732  85.7376022  2.80780005  6.1020999
  
  0.115099996  34.7327003  277.42691  11.6632996  20.6305008
  0.145600006  34.7613487  287.281891  10.9477997  16.8101997
  0.179900005  34.7728081  312.095215  9.67199993  15.3073997
  0.219799995  34.7441597  327.662292  9.79829979  13.3922005
  0.268900007  34.6696739  309.006287  7.71019983  10.2700996
  0.329600006  34.6181107  246.752808  6.82700014  6.94589996
  0.388700008  34.6868668  209.842407  6.29239988  5.98320007
  0.457599998  34.6811333  154.134003  4.61310005  5.39039993
  0.546299994  34.7498894  98.7658997  3.34220004  4.80880022
  0.654399991  34.755619  58.9926987  2.32080007  4.05259991
  0.79549998  34.5837326  26.5757999  1.23829997  2.60389996
  
  0.115099996  44.925621  219.095596  10.5363998  16.7049007
  0.144899994  44.7480049  239.203003  10.0595999  14.2096996
  0.180199996  44.8855133  253.439301  8.74279976  12.4773998
  0.219600007  44.6505966  249.838196  8.56999969  10.3221998
  0.268999994  44.6849785  225.017395  6.61320019  7.46780014
  0.32949999  44.7021675  183.405701  5.97860003  5.18470001
  0.388399988  44.5474663  140.326508  5.06570005  4.13840008
  0.458499998  44.9370804  110.294701  3.96379995  4.07119989
  0.546899974  44.6907043  68.6215973  2.69860005  3.55909991
  0.654100001  44.8454056  45.9472008  2.03629994  3.35579991
  0.800300002  44.908432  18.6746998  1.04340005  1.94379997
  
  0.144899994  54.7461166  199.835007  9.18900013  12.1984997
  0.179700002  54.8320618  195.460007  7.64729977  9.54930019
  0.219300002  54.9581108  202.450607  7.70669985  8.14190006
  0.269800007  54.5226631  165.978699  5.72739983  5.45410013
  0.328999996  54.7174683  132.013  5.05849981  3.75230002
  0.389899999  54.7231979  115.900902  4.70079994  3.56110001
  0.457500011  54.8607063  84.4020996  3.42790008  3.27850008
  0.542699993  54.9351921  45.3303986  2.20799994  2.45479989
  0.646499991  54.8034096  28.4501991  1.59109998  2.14820004
  0.797200024  54.4997444  11.9517002  0.826200008  1.28139997
  1.03680003  54.8205986  2.57080007  0.235799998  0.451200008
  
  0.144800007  67.5173492  169.951004  7.1571002  9.99740028
  0.179499999  67.3225327  158.796799  5.60599995  7.27799988
  0.2192  67.0589828  139.853897  5.21120024  5.23670006
  0.267800003  67.1277313  127.239998  4.12489986  4.23180008
  0.326799989  67.0647125  95.8569031  3.56710005  2.9000001
  0.386999995  67.0647125  77.0966034  3.15980005  2.60389996
  0.45629999  66.5318604  49.6554985  2.1795001  2.21160007
  0.541899979  67.0360565  33.5290985  1.59609997  2.07660007
  0.649100006  66.8240662  17.5793991  1.01800001  1.5043
  0.784699976  66.1021423  6.45050001  0.468699992  0.796800017
  1.005  67.0990829  1.23329997  0.137600005  0.229499996
  
  0.147499993  81.8069153  137.412201  8.61120033  15.8900003
  0.179299995  82.030365  127.282501  5.11780024  5.61259985
  0.219400004  82.013176  116.106003  4.77869987  4.19689989
  0.268599987  82.0360947  89.4580994  3.5388999  3.40639997
  0.326299995  81.7209702  65.2984009  2.97670007  2.38829994
  0.387499988  81.3542709  40.0820999  2.31500006  1.75779998
  0.456900001  81.4115677  31.1814995  1.74179995  1.7974
  0.540600002  81.0964432  18.0984993  1.1473  1.44159997
  0.647800028  81.8985825  7.579  0.670300007  0.819700003
  0.788500011  81.4917831  3.15790009  0.342099994  0.470600009
  1.0187  80.3229523  0.600700021  0.0954999998  0.136099994
  
  0.1435  99.0300217  174.155701  37.9534988  21.7282009
  0.179100007  97.4314728  106.650703  4.60020018  4.51480007
  0.219699994  97.0991516  90.481102  4.30819988  3.13890004
  0.266499996  96.6866226  57.8885994  2.80800009  2.04200006
  0.326499999  97.2423935  38.4063988  2.2902  1.75320005
  0.386999995  96.8241348  29.1879005  1.96990001  1.78269994
  0.454100013  96.8012161  18.6497993  1.33739996  1.55379999
  0.538699985  96.6465149  8.96080017  0.812099993  1.02289999
  0.6426  96.5090027  3.56270003  0.455900013  0.546400011
  0.782500029  94.8531647  0.767499983  0.171800002  0.159400001
  1.01699996  94.9792099  0.1219  0.0439000018  0.0375999995
  
  0.144700006  114.236328  92.7780991  4.46400023  5.1402998
  0.179000005  113.835251  76.8311996  3.35450006  2.75970006
  0.217399999  113.508667  52.4693985  2.80110002  1.83010006
  0.264999986  113.388344  33.1777  1.82879996  1.51090002
  0.326299995  113.027382  20.5501995  1.45210004  1.37730002
  0.387400001  113.021652  12.8477001  1.1092  1.15789998
  0.452199996  112.460152  7.34579992  0.727800012  0.867500007
  0.544799984  112.654961  2.49539995  0.364100009  0.389999986
  0.644999981  111.256943  0.549000025  0.158500001  0.1118
  0.828999996  111.491852  0.229399994  0.0860000029  0.0614
  
  
 Double-differential inclusive cross-section d2sigma/dp/dOmega
 [mb/(GeV/c sr)] of the production of protons in p + Cu --> p + X 
 with +15.0 GeV/c beam momentum;
 <pT> [GeV/c], <th> [deg], cross-section, stat.err., syst. err.
  
  0.219099998  25.0898209  515.444275  14.5473003  49.8088989
  0.267500013  25.1127396  479.438507  11.1859999  39.6833992
  0.326799989  25.1299286  401.512512  10.3522997  27.6716003
  0.386099994  25.2101421  359.37851  9.91349983  20.5531006
  0.454400003  25.2788963  285.304993  7.50880003  13.3157997
  0.541899979  25.2445202  218.052094  5.8118  9.33990002
  0.647599995  25.0955505  156.334595  4.39820004  9.43729973
  
  0.268900007  34.8530197  505.590698  11.8195  37.8590012
  0.327600002  34.8301048  456.143402  10.6780996  26.9279003
  0.386999995  34.9848022  368.95929  9.80589962  17.7180004
  0.454100013  34.9790726  313.722992  8.07149982  13.2379999
  0.540799975  35.0191765  217.799698  6.05130005  10.6688995
  0.645200014  35.1452293  166.262894  4.8915  11.4407997
  0.788299978  35.0306396  92.7637024  2.94210005  9.97500038
  
  0.328200012  45.0573997  462.442291  10.4944  20.3810997
  0.386700004  45.1777229  396.245789  9.74040031  13.2002001
  0.456400007  45.0459404  338.673004  8.09049988  10.5359001
  0.544499993  45.000103  238.396194  6.31160021  11.8209
  0.652100027  44.8855133  165.199203  4.97559977  12.8435001
  0.796199977  44.9370804  89.793602  3.07229996  10.5293999
  1.02419996  44.8625946  29.2737007  1.23599994  5.61420012
  
  0.386999995  55.0956192  423.515411  9.65939999  14.1889
  0.45629999  55.1299973  347.452606  7.98769999  11.0242996
  0.542699993  54.9294624  235.734894  6.06510019  12.3109999
  0.65079999  54.9351921  143.180405  4.60519981  12.3971004
  0.795099974  54.9810257  82.0166016  2.95099998  10.4025002
  1.02649999  54.9810257  24.5074997  1.13820004  4.88439989
  
  0.545799971  67.5517197  229.151093  4.62330008  13.4200001
  0.654200017  67.4199448  140.870804  3.54139996  14.1350002
  0.795300007  66.8412552  64.5442963  2.09619999  10.5026999
  1.02859998  66.9157333  17.4409008  0.813600004  4.73460007
  
  0.653400004  81.7438889  98.3933029  2.76740003  13.1339998
  0.794200003  81.7324219  41.6208992  1.68169999  8.18589973
  1.03079998  81.3771973  9.1267004  0.606400013  2.82470012
  
  0.652499974  97.2252045  60.3660011  2.16120005  10.2697001
  0.795300007  96.8699722  21.8799  1.21420002  4.99560022
  1.02590001  96.8355942  3.86229992  0.407499999  1.30120003
  
  0.458799988  113.760765  108.916199  2.98449993  10.4448996
  0.543900013  112.855492  59.7366982  2.02419996  10.4298
  0.647599995  112.872681  24.1464996  1.30480003  6.62209988
  0.787999988  112.614853  6.95800018  0.613499999  2.88770008
  1.01269996  112.156487  1.21969998  0.1919  0.806900024
  
  
 Double-differential inclusive cross-section d2sigma/dp/dOmega
 [mb/(GeV/c sr)] of the production of pi+'s in p + Cu --> pi+ + X 
 with +15.0 GeV/c beam momentum;
 <pT> [GeV/c], <th> [deg], cross-section, stat.err., syst. err.
  
  0.115699999  24.8033428  331.640106  15.6766005  38.0610008
  0.145300001  24.7918835  386.355988  15.099  36.0894012
  0.179800004  24.9351234  449.850006  13.5490999  35.6944008
  0.218899995  24.8950157  457.243011  13.6052999  30.3365002
  0.268000007  24.8835564  416.128113  10.2945004  20.7245007
  0.327399999  24.7746944  376.043915  9.70969963  13.1409998
  0.385699987  24.7116699  300.03479  8.58370018  8.94299984
  0.452800006  24.8033428  234.408401  6.57959986  10.0644999
  0.542900026  24.7575054  154.728195  4.61740017  10.9870005
  0.647000015  24.7746944  98.7561035  3.19029999  11.1140003
  
  0.1149  34.812912  263.618896  13.1210003  28.4587002
  0.144999996  34.7269707  316.279114  13.3804998  28.7775993
  0.1796  34.6696739  315.943512  11.2285004  24.3719006
  0.219400004  34.5894585  350.226501  11.8083  22.2390003
  0.268099993  34.7269707  312.53421  9.04339981  14.9146004
  0.326799989  34.7327003  261.199493  8.25199986  8.86079979
  0.386000007  34.6983223  215.373001  7.34329987  6.50509977
  0.453500003  34.721241  160.991501  5.55119991  6.81139994
  0.541299999  34.7670784  109.705597  3.87310004  7.72959995
  0.646600008  34.7097816  65.4117966  2.63739991  7.24189997
  0.788600028  34.5378952  33.0419006  1.42569995  5.66960001
  
  0.1162  44.9485397  230.552994  13.0735998  25.6965008
  0.145199999  44.7651901  243.662506  11.5221996  22.2999001
  0.1796  44.891243  269.624695  10.4108  20.7584991
  0.219500005  44.7823792  268.097107  10.3027  16.9801998
  0.268900007  44.7078972  243.353394  8.01220036  11.4167995
  0.327399999  44.7193527  184.181305  6.87459993  6.12209988
  0.387400001  44.8396759  156.376602  6.25559998  4.97310019
  0.456200004  44.9428062  106.049202  4.47109985  4.90819979
  0.543500006  44.7480049  80.4145966  3.42709994  5.98659992
  0.650300026  44.4729843  45.0662003  2.25020003  5.14219999
  0.790799975  44.5130882  21.9190998  1.21949995  3.77220011
  
  0.145400003  55.0727005  196.258499  10.3893003  17.8255997
  0.179299995  54.883625  219.109299  9.24600029  16.2145004
  0.218799993  54.6086082  201.030304  8.67710018  11.9933996
  0.26789999  54.7804909  183.187302  7.01170015  8.0788002
  0.327800006  54.6429825  143.435196  6.14050007  4.55070019
  0.386500001  54.4882851  110.801697  5.30179977  3.97070003
  0.4551  54.5341225  81.8018036  3.89170003  4.42600012
  0.54519999  54.6773605  57.0399017  2.90689993  4.82649994
  0.649900019  54.4882851  29.6208992  1.78199995  3.79480004
  0.791400015  54.5570412  14.0509996  0.96420002  2.61299992
  1.01639998  54.6888199  2.68370008  0.225199997  0.819400012
  
  0.145099998  67.3397293  171.255707  8.4659996  16.0562
  0.179499999  67.5402603  171.729507  6.50029993  12.8732004
  0.219500005  67.2194061  172.214096  6.63170004  9.95619965
  0.2685  66.9730377  133.349899  4.86460018  5.46299982
  0.328700006  66.9157333  90.8106003  4.00390005  2.87240005
  0.391600013  66.6922913  80.1210022  3.79629993  3.62540007
  0.456800014  66.4058075  53.5228996  2.63089991  3.68289995
  0.548399985  66.7266617  35.7938004  1.86740005  3.84120011
  0.654999971  66.7495804  20.5468998  1.29069996  3.2256999
  0.794499993  66.3886185  5.44180012  0.459800005  1.24909997
  1.02830005  65.4260483  1.10520005  0.123899996  0.393700004
  
  0.146799996  81.818367  142.8564  10.4596996  14.9420996
  0.179700002  81.7954559  126.571999  5.71010017  8.5053997
  0.220200002  82.0819321  119.232903  5.38600016  5.88800001
  0.267399997  81.7667999  88.0074005  3.96239996  3.3197
  0.327100009  81.6694031  64.8807983  3.51530004  2.99909997
  0.390199989  81.6292953  42.6383018  2.75650001  2.66330004
  0.455599993  81.6063766  29.0541  1.99039996  2.74690008
  0.55309999  81.6464844  16.6142998  1.27380002  2.296
  0.6505  81.5032425  9.52519989  0.919099987  1.84940004
  0.791700006  80.7240219  2.80310011  0.338200003  0.768700004
  1.00909996  81.1193619  0.47209999  0.0800999999  0.199399993
  
  0.147  98.0216217  132.656693  9.72900009  15.6339998
  0.1787  97.1163483  115.801399  5.56090021  6.78170013
  0.219099998  97.2825012  93.1921005  4.70739985  3.75020003
  0.26699999  97.0590515  64.7390976  3.42910004  2.5933001
  0.325700015  96.7267303  35.846199  2.55909991  2.36570001
  0.388999999  96.3256607  29.9731998  2.3348999  3.02259994
  0.457100004  97.2595825  14.6311998  1.3951  2.10249996
  0.541800022  96.0391846  8.78180027  0.94660002  1.76540005
  0.649800003  97.4830399  3.18190002  0.475199997  0.872699976
  0.794499993  97.2309341  1.47969997  0.258100003  0.551999986
  1.00730002  96.5261993  0.171100006  0.0548  0.0936999992
  
  0.145500004  115.239006  102.354599  5.41169977  6.704
  0.178599998  114.201942  77.7930984  3.6868999  3.77460003
  0.218600005  113.50293  61.7972984  3.48900008  2.45760012
  0.267800003  113.760765  36.5950012  2.23110008  2.33249998
  0.328399986  113.416992  18.8358994  1.57369995  1.98559999
  0.390399992  112.609123  12.0204  1.25139999  1.80289996
  0.456800014  113.302399  7.02419996  0.801599979  1.41499996
  0.536899984  112.236694  4.22240019  0.605799973  1.13709998
  0.659500003  111.13662  1.12839997  0.235300004  0.407000005
  0.818799973  109.503693  0.165800005  0.0710999966  0.0784000009
  1.02380002  115.823418  0.0644000024  0.0300999992  0.0439000018
  
  
 Double-differential inclusive cross-section d2sigma/dp/dOmega
 [mb/(GeV/c sr)] of the production of pi-'s in p + Cu --> pi- + X 
 with +15.0 GeV/c beam momentum;
 <pT> [GeV/c], <th> [deg], cross-section, stat.err., syst. err.
  
  0.115599997  24.7517776  344.601013  15.2498999  39.4541016
  0.145899996  24.7460461  406.021912  15.1029997  38.7737999
  0.181299999  24.7918835  441.203705  13.2496004  35.2022018
  0.220899999  24.585619  393.002899  12.0489998  24.6481991
  0.271600008  24.8205318  372.004089  9.61400032  16.4223995
  0.33129999  24.889286  314.607788  8.8682003  9.24860001
  0.392500013  24.8950157  245.807693  7.75290012  8.13160038
  0.461800009  24.8835564  171.109802  5.63479996  9.33619976
  0.55250001  24.7746944  136.983795  4.57660007  12.2635002
  0.661199987  24.8205318  68.3494034  2.86290002  9.19540024
  
  0.115500003  34.8759384  320.512085  14.4539003  36.3703003
  0.145999998  34.5837326  307.677094  12.9190998  29.2140007
  0.180000007  34.8301048  328.259003  11.2501001  25.9664993
  0.220699996  34.755619  353.007294  11.7475996  22.3400993
  0.270799994  34.8587494  294.503693  8.59309959  13.2213001
  0.331400007  34.7498894  245.911102  7.77650023  7.39330006
  0.391600013  34.8472939  182.865204  6.6631999  5.93300009
  0.459899992  34.6696739  125.042603  4.63450003  6.54969978
  0.552100003  34.7441597  89.1396027  3.63369989  7.63180017
  0.663500011  34.5378952  52.0583  2.44849992  6.73250008
  0.808200002  34.5894585  20.1247997  1.15550005  3.88590002
  
  0.1162  45.1719894  265.284302  13.9001999  31.1695004
  0.145400003  44.7537308  233.451202  11.0944996  22.4449005
  0.179800004  44.5933037  258.060486  9.91300011  20.5237007
  0.219899997  44.982914  231.701096  9.3604002  14.6870003
  0.269499987  44.908432  229.948395  7.61859989  10.1735001
  0.329699993  44.6563301  190.935501  6.97800016  5.72399998
  0.390300006  44.7422714  136.433899  5.6578002  4.79759979
  0.458900005  44.7594604  101.851601  4.24380016  5.8144002
  0.549399972  44.7193527  75.364502  3.3046  6.97520018
  0.657199979  44.9428062  35.4320984  1.98269999  4.94619989
  0.801800013  44.7308159  17.9242001  1.14020002  3.6329
  
  0.144500002  54.9867592  183.294495  9.79679966  17.3332005
  0.180299997  54.9351921  199.205002  8.56260014  15.1898003
  0.220799997  54.8263283  207.077698  8.97649956  12.4631996
  0.268900007  54.9924889  164.744995  6.5447998  6.9531002
  0.330300003  54.8091431  134.249405  5.79040003  4.09210014
  0.391299993  54.8034096  108.1343  5.21229982  4.20660019
  0.459300011  54.6544418  77.9052963  3.82690001  4.80579996
  0.548399985  54.9065437  42.2038994  2.4230001  4.12739992
  0.656700015  54.7289276  24.2851009  1.61689997  3.53259993
  0.800599992  54.453907  11.4184999  0.899500012  2.38529992
  1.02409995  54.0127296  2.10579991  0.251199991  0.687099993
  
  0.145300001  67.3110809  203.059402  9.62440014  18.2488003
  0.179800004  67.2938919  169.682098  6.45069981  11.6662998
  0.219699994  67.1048203  160.161301  6.36339998  8.35680008
  0.268700004  67.1220016  127.490799  4.68540001  4.65250015
  0.328099996  67.3912964  96.1671982  4.07749987  3.13389993
  0.388200015  66.8240662  76.7108002  3.6006  3.70880008
  0.45570001  66.8584442  49.5116997  2.47110009  3.75519991
  0.54400003  67.1964874  34.0621986  1.82669997  3.9138999
  0.656000018  67.0417862  15.3285999  1.03760004  2.55240011
  0.797299981  66.5032043  5.93709993  0.521200001  1.39129996
  1.02550006  67.0417862  1.41610003  0.171800002  0.505999982
  
  0.147300005  82.0991211  112.223701  7.6809001  9.70569992
  0.179900005  81.9157715  139.351196  6.15180016  8.67650032
  0.219699994  81.7324219  116.695396  5.41879988  5.20319986
  0.26730001  81.7095108  83.8340988  3.80349994  2.92409992
  0.328900009  81.6694031  62.6833992  3.41720009  3.36809993
  0.389400005  81.7897263  44.7563019  2.84060001  3.28299999
  0.455799997  81.4860535  25.0358009  1.74510002  2.64540005
  0.542699993  81.3657303  15.6844997  1.24049997  2.38120008
  0.650200009  82.1506882  7.0323  0.717899978  1.4835
  0.786499977  81.2339478  2.28760004  0.353100002  0.664699972
  1.02499998  82.3283081  0.194399998  0.0615000017  0.0856000036
  
  0.146400005  97.5288773  137.667603  10.4095001  12.1162996
  0.179700002  97.5575256  107.786797  5.26910019  6.22109985
  0.217999995  97.1736374  85.0587006  4.60720015  3.32629991
  0.26789999  97.0705109  61.6796989  3.28460002  2.52259994
  0.328200012  96.5949478  39.3177986  2.65459991  2.91709995
  0.390500009  96.8298645  21.8852997  1.94140005  2.45729995
  0.456099987  96.6293259  16.9165993  1.43060005  2.70510006
  0.547299981  97.8611832  8.38650036  0.939400017  1.86769998
  0.64380002  96.3313904  3.44280005  0.526499987  1.03929996
  0.777400017  95.706871  1.2342  0.252200007  0.501900017
  1.00709999  96.4230652  0.117399998  0.0417000018  0.0715999976
  
  0.144500002  114.350914  111.4842  5.66470003  7.40320015
  0.177900001  114.035789  79.1576004  3.83039999  3.23990011
  0.218999997  113.428452  52.8879013  3.23639989  2.4388001
  0.266000003  113.606071  32.9659004  2.06360006  2.5302999
  0.329100013  113.989952  18.5951996  1.5697  2.31089997
  0.386599988  113.955566  11.5365  1.18620002  2.00390005
  0.453599989  113.405533  6.73890018  0.806900024  1.55560005
  0.540600002  111.692383  2.55159998  0.419699997  0.782800019
  0.607599974  110.449074  0.167699993  0.0967999995  0.0671000034
  
  
 Double-differential inclusive cross-section d2sigma/dp/dOmega
 [mb/(GeV/c sr)] of the production of protons in pi+ + Cu --> p + X 
 with +15.0 GeV/c beam momentum;
 <pT> [GeV/c], <th> [deg], cross-section, stat.err., syst. err.
  
  0.220799997  25.7143459  434.308105  117.181801  43.6221008
  0.274800003  25.5596466  172.885193  58.2090988  15.1464996
  0.328599989  25.2502499  468.501587  96.5794983  35.5325012
  0.388099998  24.1329823  250.814804  69.2345963  16.3414001
  0.45480001  26.2128181  204.258102  56.0089989  11.4902
  0.541100025  25.6856976  149.884201  41.6315002  7.94780016
  0.638899982  24.2131958  68.9302979  22.4484005  4.70819998
  
  0.267399997  34.8358307  399.520508  87.1336975  31.8871994
  0.330500007  35.2540932  410.743408  87.9430008  26.8766003
  0.387199998  35.5405693  246.544693  70.1578979  14.1091995
  0.463499993  34.8816681  183.835297  53.8923988  9.77040005
  0.542299986  36.0390434  171.565598  47.5383987  10.0042
  0.648000002  33.7644005  57.6366005  24.9015999  4.35360003
  0.761200011  34.9733429  47.233799  18.2353992  5.30819988
  
  0.318199992  45.7105713  479.436188  92.686203  25.8701992
  0.391200006  43.9458618  290.7034  71.2986984  12.8413
  0.459899992  46.4726067  178.643997  51.9967995  7.69350004
  0.548600018  44.1463966  149.602097  43.2639999  8.81879997
  0.652899981  44.6620598  135.003204  38.7505989  11.3407001
  0.776499987  45.6876526  40.8381996  18.0230007  4.94059992
  1.05509996  43.7567863  20.6110992  8.97220039  4.0170002
  
  0.385100007  54.9237328  367.711395  77.2834015  16.5886002
  0.455300003  54.9065437  264.651093  60.6226006  11.2530003
  0.536599994  55.4623146  213.139603  50.729599  12.8226995
  0.669700027  55.0669708  58.8917999  25.7215004  5.43790007
  0.797299981  55.6399269  93.707901  27.4801998  12.2383003
  1.03960001  54.9351921  14.6465998  7.72520018  2.95190001
  
  0.540400028  67.740799  195.466995  37.399601  12.6738997
  0.662999988  64.7957993  99.2895966  25.7078991  10.3446999
  0.79369998  65.8557663  17.5506992  9.31869984  2.89260006
  1.02180004  65.5922012  8.43299961  4.85550022  2.29990005
  
  0.651799977  81.9845276  76.927002  21.4484997  10.4671001
  0.792699993  82.7351074  49.6691017  15.9514999  9.80949974
  1.04729998  82.9413681  10.1388998  5.48769999  3.13459992
  
  0.649500012  96.1079407  33.1082993  14.0745001  5.69430017
  0.793200016  91.6961594  10.1118002  7.09350014  2.29970002
  
  0.460000008  113.05603  60.8223  19.5457993  6.02839994
  0.546999991  113.164894  69.6712036  18.9895992  12.2719002
  0.677100003  113.772224  19.5599003  10.1906004  5.37769985
  0.754199982  118.395996  8.7361002  5.74650002  3.61220002
  
  
 Double-differential inclusive cross-section d2sigma/dp/dOmega
 [mb/(GeV/c sr)] of the production of pi+'s in pi+ + Cu --> pi+ + X 
 with +15.0 GeV/c beam momentum;
 <pT> [GeV/c], <th> [deg], cross-section, stat.err., syst. err.
  
  0.114200003  27.5879173  440.281891  166.916306  50.5208015
  0.149900004  23.5542946  324.274811  120.959702  31.5662003
  0.175300002  24.9809589  353.928192  108.683098  29.7306995
  0.226400003  23.8751507  333.450012  98.498703  23.9088001
  0.271299988  25.3533821  394.570801  88.2926025  22.5300007
  0.326000005  25.3992195  316.782104  78.9705963  14.2000999
  0.386500001  24.3048687  464.479309  91.7678986  19.0743999
  0.450399995  24.3220577  206.777695  54.4594994  10.6239004
  0.544799984  25.4794331  189.592804  45.8544006  14.5149002
  0.63499999  23.422514  92.0170975  25.6198006  10.6956997
  
  0.123199999  34.0623398  185.002899  90.1222  20.4575005
  0.148000002  33.5180283  367.594788  127.989098  34.8837013
  0.180600002  34.4519501  579.476318  134.301697  47.402401
  0.218199998  33.7357559  288.002808  89.9992981  19.9158993
  0.269400001  34.4462204  490.585999  98.2316971  27.0893993
